台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 00:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 01:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 03:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 04:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 05:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 06:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 07:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 08:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 09:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 10:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 11:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 12:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 13:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 14:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 15:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 16:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 17:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 18:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 19:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 20:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 21:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 22:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-08 23:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 00:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 01:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 03:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 04:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 05:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 06:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 07:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 08:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 09:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 10:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 11:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 12:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 13:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 14:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 15:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 16:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 17:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 18:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 19:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 20:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 21:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 22:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-09 23:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 00:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 01:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 03:00:00,4,10.0,4.1379313,0.0,4.0,6.0,66.397995,0.06,2.425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 04:00:00,4,27.0,14.0,0.0,14.0,13.0,63.8137,0.1625,11.8675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 05:00:00,4,15.0,8.0,0.0,8.0,7.0,58.534,0.0925,9.1875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 06:00:00,4,63.0,28.5,1.0,27.0,35.0,56.973335,0.305,23.0625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 07:00:00,4,149.0,74.0,6.0,65.0,78.0,55.966377,0.5875,36.555,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 08:00:00,4,433.0,271.57895,12.0,240.0,181.0,58.545006,1.385,49.9125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 09:00:00,4,400.0,240.5,5.0,233.0,162.0,59.178955,1.2874999,54.3175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 10:00:00,4,351.0,216.0,6.0,207.0,138.0,59.212162,1.1424999,52.6575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 11:00:00,4,328.0,197.0,6.0,188.0,134.0,57.62878,1.0875,52.9625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 12:00:00,4,315.0,183.0,12.0,165.0,138.0,56.880257,1.075,57.04,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 13:00:00,4,386.0,216.5,3.0,212.0,171.0,58.96083,1.1925,55.5075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 14:00:00,4,310.0,183.55933,3.0,176.0,131.0,59.993484,1.0325,51.8575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 15:00:00,4,299.0,191.5,3.0,187.0,109.0,58.591908,1.04,50.745003,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 16:00:00,4,366.0,216.5,7.0,206.0,153.0,57.870052,1.2049999,55.055,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 17:00:00,4,487.0,291.5,13.0,272.0,202.0,57.932182,1.4575,49.5425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 18:00:00,4,710.0,373.67,4.0,364.0,338.0,58.746967,1.8625001,43.92,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 19:00:00,4,664.0,467.7069,5.0,460.0,199.0,56.556534,10.3775,27.607502,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 20:00:00,4,754.0,536.4407,7.0,517.0,230.0,56.16915,2.4075,32.29,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 21:00:00,4,532.0,330.50845,2.0,322.0,208.0,56.223083,1.6475,46.335,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 22:00:00,4,589.0,359.0,2.0,356.0,231.0,57.155163,1.7650001,39.86,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-10 23:00:00,4,481.0,256.0,4.0,250.0,227.0,58.21108,1.405,50.2175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 00:00:00,4,191.0,109.0,0.0,109.0,82.0,60.950417,0.6975,36.05,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 01:00:00,4,105.0,53.0,0.0,53.0,52.0,59.702,0.4325,35.345,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 02:00:00,4,32.0,17.288136,0.0,17.0,15.0,62.249374,0.19999999,12.2925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 03:00:00,4,30.0,20.5,1.0,19.0,10.0,63.534336,0.1675,13.7875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 04:00:00,4,19.0,9.0,0.0,9.0,10.0,61.8979,0.12,9.0075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 05:00:00,4,17.0,13.0,0.0,13.0,4.0,63.64706,0.11,8.43,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 06:00:00,4,45.0,25.0,4.0,19.0,22.0,54.889336,0.2625,18.775,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 07:00:00,4,120.0,65.0,6.0,56.0,58.0,56.885082,4.6575,27.7325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 08:00:00,4,461.0,274.5,7.0,264.0,190.0,57.29976,1.365,50.6375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 09:00:00,4,447.0,288.5,7.0,278.0,162.0,60.077137,1.37,55.947502,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 10:00:00,4,294.0,187.5,5.0,180.0,109.0,57.836018,5.1875,47.4925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 11:00:00,4,289.0,182.03389,2.0,176.0,111.0,56.646027,1.0600001,46.559998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 12:00:00,4,290.0,191.0,4.0,185.0,101.0,58.159374,1.0625,45.457497,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 13:00:00,4,341.0,219.0,8.0,207.0,126.0,58.493458,2.4125,49.0175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 14:00:00,4,299.0,193.0,4.0,187.0,108.0,58.952545,3.8975,47.845,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 15:00:00,4,347.0,209.0,4.0,203.0,140.0,57.499886,1.1575,55.5475,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 16:00:00,4,387.0,234.5,5.0,227.0,155.0,56.908733,1.2574999,52.114998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 17:00:00,4,443.0,254.5,7.0,244.0,192.0,57.485912,1.3375,55.15,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 18:00:00,4,673.0,348.0,2.0,345.0,326.0,58.555313,1.755,45.6,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 19:00:00,4,932.0,502.0,8.0,490.0,434.0,56.55373,2.4250002,36.77,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 20:00:00,4,714.0,474.5,7.0,464.0,243.0,56.59744,6.2675,38.445,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 21:00:00,4,496.0,311.0,2.0,308.0,186.0,57.183025,1.6225001,41.612503,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 22:00:00,4,632.33,352.33,4.0,345.0,281.0,56.839756,1.7550001,45.019997,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-11 23:00:00,4,413.0,247.0678,2.0,244.0,167.0,58.43225,5.4525,39.025,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 00:00:00,4,231.0,92.0,0.0,92.0,139.0,60.449093,0.71000004,42.445,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 01:00:00,4,111.0,52.0,0.0,52.0,59.0,62.082344,0.46999997,35.8125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 02:00:00,4,70.0,30.0,0.0,30.0,40.0,64.83915,0.3275,27.8175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 03:00:00,4,34.0,16.271187,0.0,16.0,18.0,61.968822,0.21000001,16.9825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 04:00:00,4,19.0,7.0,0.0,7.0,12.0,60.630524,0.1075,10.6825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 05:00:00,4,13.0,7.1186438,0.0,7.0,6.0,62.534615,0.08,7.7375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 06:00:00,4,59.0,27.0,2.0,24.0,33.0,54.100677,0.26999998,20.7675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 07:00:00,4,146.0,79.5,7.0,69.0,70.0,55.675686,0.5825,33.7625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 08:00:00,4,467.0,279.5,11.0,263.0,193.0,59.071434,1.41,55.585,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 09:00:00,4,412.0,254.23727,10.0,235.0,167.0,58.128666,1.3025,58.864998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 10:00:00,4,319.0,194.5,5.0,187.0,127.0,58.80414,1.0525,51.4525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 11:00:00,4,228.0,136.77966,3.0,130.0,95.0,57.967285,5.0150003,39.7925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 12:00:00,4,292.0,208.5,13.0,189.0,90.0,58.749794,7.405,48.72,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 13:00:00,4,356.0,192.5,7.0,182.0,167.0,58.69933,1.0825,51.487503,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 14:00:00,4,320.0,187.6271,7.0,174.0,139.0,56.434376,1.11,50.1625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 15:00:00,4,329.0,209.5,5.0,202.0,122.0,57.9993,1.1575,43.77,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 16:00:00,4,375.0,200.5,7.0,190.0,178.0,57.464,1.21,56.449997,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 17:00:00,4,499.0,278.1356,9.0,260.0,230.0,57.690723,1.4725,52.86,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 18:00:00,4,563.0,330.0,2.0,327.0,234.0,58.112186,1.7425,46.445,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 19:00:00,4,800.66,467.33,6.0,457.0,336.0,57.50616,2.29,34.9875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 20:00:00,4,646.0,424.11865,6.0,415.0,225.0,56.942417,6.31,35.8975,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 21:00:00,4,661.0,346.5,5.0,339.0,317.0,57.143898,1.785,49.175003,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 22:00:00,4,601.0,339.15256,3.0,329.0,269.0,58.603527,5.85,43.042503,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-12 23:00:00,4,471.0,241.0,2.0,238.0,231.0,60.109043,1.3025,47.295,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 00:00:00,4,256.0,100.0,0.0,100.0,156.0,62.084763,0.7575,48.4875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 01:00:00,4,130.0,51.0,0.0,51.0,79.0,64.34384,0.47500002,32.379997,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 02:00:00,4,69.0,31.525421,0.0,31.0,38.0,65.56768,0.315,20.13,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 03:00:00,4,38.0,17.0,0.0,17.0,21.0,64.47369,0.17500001,18.5425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 04:00:00,4,18.0,11.0,0.0,11.0,7.0,60.388332,0.1175,6.4875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 05:00:00,4,21.0,11.0,0.0,11.0,10.0,61.000954,0.1425,11.75,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 06:00:00,4,63.0,33.5,5.0,26.0,32.0,57.65064,0.3375,22.33,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 07:00:00,4,159.0,100.5,7.0,90.0,62.0,57.47497,0.695,44.9125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 08:00:00,4,471.0,275.0,8.0,263.0,200.0,59.409515,1.365,47.934998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 09:00:00,4,411.0,231.0,10.0,216.0,185.0,59.2336,1.2225,56.0875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 10:00:00,4,313.0,188.0,8.0,176.0,129.0,57.56396,1.0375,54.2875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 11:00:00,4,340.0,207.5,7.0,197.0,136.0,58.148323,1.1624999,54.4625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 12:00:00,4,313.0,184.5,7.0,174.0,132.0,58.23933,1.0575,50.405,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 13:00:00,4,271.0,230.42552,9.0,167.0,95.0,58.793583,1.25,48.2325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 15:00:00,4,107.0,229.41177,0.0,65.0,41.0,56.641796,1.24,54.945,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 16:00:00,4,294.33,194.86208,5.0,181.0,107.0,56.609455,11.3175,39.989998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 17:00:00,4,501.0,316.5,11.0,300.0,190.0,56.14557,1.67,48.2425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 18:00:00,4,683.67,358.5683,4.0,342.0,332.0,57.07316,1.835,47.1925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 19:00:00,4,840.0,485.64407,7.0,475.0,358.0,56.630478,6.13,35.08,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 20:00:00,4,746.0,410.339,5.0,396.0,345.0,57.2541,2.02,43.43,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 21:00:00,4,621.0,363.0,2.0,360.0,259.0,56.309776,1.8499999,46.7625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 22:00:00,4,640.0,365.5,3.0,361.0,276.0,56.261486,1.7950001,45.6625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-13 23:00:00,4,454.0,273.0,4.0,267.0,183.0,57.837444,1.4425,34.4875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 00:00:00,4,208.0,138.5,1.0,137.0,70.0,62.090576,0.86249995,33.362503,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 01:00:00,4,144.0,60.0,0.0,57.0,87.0,60.433334,0.52250004,37.71,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 02:00:00,4,65.0,25.714285,0.0,24.0,41.0,63.214,0.345,31.1725,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 03:00:00,4,42.0,25.0,0.0,25.0,17.0,60.928093,0.245,19.925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 04:00:00,4,36.0,19.0,0.0,19.0,17.0,63.166668,0.205,17.997501,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 05:00:00,4,41.0,25.0,2.0,22.0,17.0,60.902927,0.26250002,14.86,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 06:00:00,4,49.0,28.0,2.0,25.0,22.0,57.36653,5.495,17.9475,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 07:00:00,4,101.0,52.5,1.0,51.0,49.0,58.236134,0.4325,30.4825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 08:00:00,4,215.0,135.0,2.0,132.0,81.0,57.464184,0.8625,43.815002,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 09:00:00,4,314.0,179.0,2.0,176.0,136.0,58.36216,1.0325,55.6225,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 10:00:00,4,326.0,216.5,5.0,209.0,112.0,58.155125,1.1575,49.015,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 11:00:00,4,355.0,237.0,0.0,237.0,118.0,58.319717,1.2025,49.987503,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 12:00:00,4,402.0,243.0,2.0,240.0,160.0,58.576267,1.2925,57.9075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 13:00:00,4,469.0,280.5,1.0,279.0,189.0,57.77192,1.3875,51.445,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 14:00:00,4,430.0,282.5,1.0,281.0,148.0,57.069534,5.555,50.675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 15:00:00,4,325.0,231.0,6.0,222.0,97.0,58.254555,5.3224998,48.629997,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 16:00:00,4,396.0,243.10345,2.0,232.0,162.0,58.34,1.2325,52.5875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 17:00:00,4,410.0,259.9938,2.0,249.0,155.0,57.998528,5.3849998,47.8825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 18:00:00,4,548.0,378.3489,4.0,366.0,178.0,56.51679,5.7075,38.197502,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 19:00:00,4,414.0,294.5,7.0,284.0,123.0,56.576954,12.965,37.9525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 20:00:00,4,396.0,257.0,2.0,254.0,140.0,56.60513,1.4000001,46.855003,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 21:00:00,4,415.67,286.19543,1.0,283.0,130.0,57.04686,5.3,45.425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 22:00:00,4,527.0,290.5,1.0,289.0,237.0,57.37199,1.53,49.2825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-14 23:00:00,4,458.0,245.0,2.0,242.0,214.0,57.876415,1.5575,50.245003,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 00:00:00,4,281.0,123.0,0.0,123.0,158.0,62.114017,0.8175,45.805,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 01:00:00,4,131.0,62.033897,0.0,61.0,70.0,61.448166,0.5025,39.54,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 02:00:00,4,88.0,36.0,0.0,36.0,52.0,63.784203,0.4175,30.525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 03:00:00,4,70.0,34.0,0.0,34.0,36.0,64.39914,0.3225,25.695,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 04:00:00,4,47.0,21.5,1.0,20.0,26.0,65.50873,0.24000001,18.0625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 05:00:00,4,36.0,22.37288,0.0,22.0,14.0,63.917778,0.2025,16.36,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 06:00:00,4,62.0,27.5,1.0,26.0,35.0,58.25855,0.3,25.295,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 07:00:00,4,103.0,45.0,2.0,42.0,59.0,56.983883,0.45749998,39.1575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 08:00:00,4,221.0,126.5,1.0,125.0,95.0,57.20285,0.7925,42.5075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 09:00:00,4,246.0,128.5,3.0,124.0,119.0,59.367077,0.83000004,50.5625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 10:00:00,4,324.0,202.88135,5.0,192.0,127.0,58.581482,1.1,55.9875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 11:00:00,4,377.0,205.86206,2.0,196.0,179.0,58.089363,1.1925,58.190002,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 12:00:00,4,418.0,254.73685,2.0,239.0,177.0,58.652267,1.3225,52.862503,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 13:00:00,4,410.0,244.5,1.0,243.0,166.0,57.454906,1.2925,46.3325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 14:00:00,4,420.0,260.5,1.0,259.0,160.0,57.08419,1.33,48.6575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 15:00:00,4,414.0,280.67795,4.0,270.0,140.0,57.391644,1.43,47.0475,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 16:00:00,4,355.0,260.5,1.0,259.0,95.0,59.369835,5.3625,43.3625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 17:00:00,4,403.0,247.0,2.0,244.0,157.0,57.87687,1.2475,55.2025,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 18:00:00,4,473.0,293.0,2.0,290.0,181.0,56.33328,1.5074999,50.825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-05-15 19:00:00,4,519.0,291.5,3.0,287.0,229.0,56.618443,1.5325,53.932503,
